epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667288772250,2022-11-01T09:46:12.250,14.079,-0.378,0.124,-0.924
1667288772289,2022-11-01T09:46:12.289,14.118,-0.378,0.122,-0.923
1667288772329,2022-11-01T09:46:12.329,14.158,-0.379,0.127,-0.922
1667288772369,2022-11-01T09:46:12.369,14.198,-0.378,0.124,-0.923
1667288772408,2022-11-01T09:46:12.408,14.237,-0.379,0.123,-0.924
1667288772448,2022-11-01T09:46:12.448,14.277,-0.377,0.126,-0.924
1667288772487,2022-11-01T09:46:12.487,14.316,-0.379,0.122,-0.924
1667288772527,2022-11-01T09:46:12.527,14.356,-0.380,0.126,-0.924
1667288772566,2022-11-01T09:46:12.566,14.395,-0.379,0.125,-0.923
1667288772606,2022-11-01T09:46:12.606,14.435,-0.379,0.123,-0.924
1667288772645,2022-11-01T09:46:12.645,14.474,-0.378,0.128,-0.923
1667288772685,2022-11-01T09:46:12.685,14.514,-0.379,0.124,-0.923
1667288772725,2022-11-01T09:46:12.725,14.554,-0.380,0.123,-0.923
1667288772764,2022-11-01T09:46:12.764,14.593,-0.379,0.125,-0.923
1667288772804,2022-11-01T09:46:12.804,14.633,-0.378,0.126,-0.924
1667288772843,2022-11-01T09:46:12.843,14.672,-0.378,0.123,-0.924
1667288772883,2022-11-01T09:46:12.883,14.712,-0.379,0.125,-0.923
1667288772922,2022-11-01T09:46:12.922,14.751,-0.379,0.121,-0.925
1667288772962,2022-11-01T09:46:12.962,14.791,-0.380,0.122,-0.925
1667288773001,2022-11-01T09:46:13.001,14.830,-0.378,0.129,-0.923
1667288773041,2022-11-01T09:46:13.041,14.870,-0.378,0.124,-0.925
1667288773080,2022-11-01T09:46:13.080,14.909,-0.380,0.122,-0.924
1667288773120,2022-11-01T09:46:13.120,14.949,-0.380,0.124,-0.923
1667288773160,2022-11-01T09:46:13.160,14.989,-0.379,0.129,-0.925
1667288773199,2022-11-01T09:46:13.199,15.028,-0.380,0.122,-0.923
1667288773239,2022-11-01T09:46:13.239,15.068,-0.380,0.127,-0.922
1667288773278,2022-11-01T09:46:13.278,15.107,-0.382,0.125,-0.924
1667288773318,2022-11-01T09:46:13.318,15.147,-0.382,0.125,-0.923
1667288773357,2022-11-01T09:46:13.357,15.186,-0.380,0.123,-0.924
1667288773397,2022-11-01T09:46:13.397,15.226,-0.381,0.125,-0.922
1667288773436,2022-11-01T09:46:13.436,15.265,-0.379,0.125,-0.922
1667288773476,2022-11-01T09:46:13.476,15.305,-0.379,0.127,-0.924
1667288773516,2022-11-01T09:46:13.516,15.345,-0.379,0.126,-0.925
1667288773555,2022-11-01T09:46:13.555,15.384,-0.380,0.122,-0.923
1667288773595,2022-11-01T09:46:13.595,15.424,-0.379,0.130,-0.922
1667288773634,2022-11-01T09:46:13.634,15.463,-0.377,0.121,-0.924
1667288773674,2022-11-01T09:46:13.674,15.503,-0.380,0.124,-0.923
1667288773713,2022-11-01T09:46:13.713,15.542,-0.379,0.127,-0.924
1667288773753,2022-11-01T09:46:13.753,15.582,-0.379,0.118,-0.923
1667288773792,2022-11-01T09:46:13.792,15.621,-0.379,0.124,-0.923
1667288773832,2022-11-01T09:46:13.832,15.661,-0.379,0.126,-0.925
1667288773871,2022-11-01T09:46:13.871,15.700,-0.379,0.122,-0.924
1667288773911,2022-11-01T09:46:13.911,15.740,-0.380,0.122,-0.923
1667288773951,2022-11-01T09:46:13.951,15.780,-0.378,0.129,-0.924
1667288773990,2022-11-01T09:46:13.990,15.819,-0.380,0.123,-0.923
1667288774030,2022-11-01T09:46:14.030,15.859,-0.380,0.123,-0.922
1667288774068,2022-11-01T09:46:14.068,15.897,-0.379,0.124,-0.923
1667288774107,2022-11-01T09:46:14.107,15.936,-0.379,0.126,-0.922
1667288774147,2022-11-01T09:46:14.147,15.976,-0.380,0.125,-0.923
1667288774186,2022-11-01T09:46:14.186,16.015,-0.378,0.124,-0.923
1667288774226,2022-11-01T09:46:14.226,16.055,-0.380,0.128,-0.923
1667288774266,2022-11-01T09:46:14.266,16.095,-0.380,0.125,-0.923
1667288774305,2022-11-01T09:46:14.305,16.134,-0.380,0.124,-0.923
1667288774345,2022-11-01T09:46:14.345,16.174,-0.380,0.122,-0.924
1667288774384,2022-11-01T09:46:14.384,16.213,-0.380,0.126,-0.922
1667288774424,2022-11-01T09:46:14.424,16.253,-0.379,0.126,-0.923
1667288774463,2022-11-01T09:46:14.463,16.292,-0.380,0.125,-0.923
1667288774503,2022-11-01T09:46:14.503,16.332,-0.380,0.125,-0.921
1667288774542,2022-11-01T09:46:14.542,16.371,-0.380,0.122,-0.923
1667288774582,2022-11-01T09:46:14.582,16.411,-0.380,0.124,-0.923
1667288774621,2022-11-01T09:46:14.621,16.450,-0.380,0.128,-0.923
1667288774661,2022-11-01T09:46:14.661,16.490,-0.380,0.127,-0.923
1667288774701,2022-11-01T09:46:14.701,16.530,-0.379,0.120,-0.923
1667288774740,2022-11-01T09:46:14.740,16.569,-0.380,0.129,-0.923
1667288774780,2022-11-01T09:46:14.780,16.609,-0.379,0.127,-0.924
1667288774819,2022-11-01T09:46:14.819,16.648,-0.380,0.124,-0.923
1667288774859,2022-11-01T09:46:14.859,16.688,-0.379,0.125,-0.923
1667288774898,2022-11-01T09:46:14.898,16.727,-0.379,0.125,-0.924
1667288774938,2022-11-01T09:46:14.938,16.767,-0.379,0.124,-0.923
1667288774977,2022-11-01T09:46:14.977,16.806,-0.380,0.125,-0.922
1667288775017,2022-11-01T09:46:15.017,16.846,-0.380,0.126,-0.923
1667288775057,2022-11-01T09:46:15.057,16.886,-0.380,0.124,-0.922
1667288775096,2022-11-01T09:46:15.096,16.925,-0.379,0.128,-0.923
1667288775136,2022-11-01T09:46:15.136,16.965,-0.379,0.129,-0.923
1667288775175,2022-11-01T09:46:15.175,17.004,-0.379,0.124,-0.922
1667288775215,2022-11-01T09:46:15.215,17.044,-0.380,0.124,-0.923
1667288775254,2022-11-01T09:46:15.254,17.083,-0.379,0.127,-0.923
1667288775294,2022-11-01T09:46:15.294,17.123,-0.380,0.122,-0.922
1667288775333,2022-11-01T09:46:15.333,17.162,-0.380,0.130,-0.923
1667288775373,2022-11-01T09:46:15.373,17.202,-0.380,0.126,-0.923
1667288775412,2022-11-01T09:46:15.412,17.241,-0.379,0.123,-0.923
1667288775452,2022-11-01T09:46:15.452,17.281,-0.381,0.129,-0.923
1667288775492,2022-11-01T09:46:15.492,17.321,-0.380,0.124,-0.923
1667288775531,2022-11-01T09:46:15.531,17.360,-0.379,0.123,-0.923
1667288775571,2022-11-01T09:46:15.571,17.400,-0.379,0.126,-0.923
1667288775610,2022-11-01T09:46:15.610,17.439,-0.381,0.127,-0.923
1667288775650,2022-11-01T09:46:15.650,17.479,-0.380,0.122,-0.924
1667288775689,2022-11-01T09:46:15.689,17.518,-0.380,0.124,-0.923
1667288775729,2022-11-01T09:46:15.729,17.558,-0.379,0.127,-0.922
1667288775768,2022-11-01T09:46:15.768,17.597,-0.380,0.124,-0.922
1667288775808,2022-11-01T09:46:15.808,17.637,-0.380,0.128,-0.923
1667288775848,2022-11-01T09:46:15.848,17.677,-0.379,0.125,-0.924
1667288775887,2022-11-01T09:46:15.887,17.716,-0.379,0.123,-0.923
1667288775927,2022-11-01T09:46:15.927,17.756,-0.380,0.127,-0.923
1667288775966,2022-11-01T09:46:15.966,17.795,-0.379,0.124,-0.922
1667288776006,2022-11-01T09:46:16.006,17.835,-0.380,0.124,-0.923
1667288776045,2022-11-01T09:46:16.045,17.874,-0.381,0.129,-0.923
1667288776085,2022-11-01T09:46:16.085,17.914,-0.380,0.125,-0.923
1667288776124,2022-11-01T09:46:16.124,17.953,-0.380,0.124,-0.922
1667288776164,2022-11-01T09:46:16.164,17.993,-0.380,0.126,-0.922
1667288776204,2022-11-01T09:46:16.204,18.033,-0.379,0.126,-0.924
1667288776243,2022-11-01T09:46:16.243,18.072,-0.379,0.125,-0.924
1667288776283,2022-11-01T09:46:16.283,18.112,-0.379,0.124,-0.922
1667288776322,2022-11-01T09:46:16.322,18.151,-0.379,0.122,-0.923
1667288776362,2022-11-01T09:46:16.362,18.191,-0.379,0.129,-0.924
1667288776401,2022-11-01T09:46:16.401,18.230,-0.379,0.124,-0.923
1667288776441,2022-11-01T09:46:16.441,18.270,-0.381,0.125,-0.923
1667288776480,2022-11-01T09:46:16.480,18.309,-0.379,0.126,-0.923
1667288776520,2022-11-01T09:46:16.520,18.349,-0.379,0.125,-0.923
1667288776559,2022-11-01T09:46:16.559,18.388,-0.380,0.128,-0.922
1667288776599,2022-11-01T09:46:16.599,18.428,-0.380,0.124,-0.923
1667288776639,2022-11-01T09:46:16.639,18.468,-0.380,0.125,-0.924
1667288776678,2022-11-01T09:46:16.678,18.507,-0.379,0.124,-0.923
1667288776718,2022-11-01T09:46:16.718,18.547,-0.380,0.126,-0.922
1667288776757,2022-11-01T09:46:16.757,18.586,-0.380,0.130,-0.923
1667288776797,2022-11-01T09:46:16.797,18.626,-0.379,0.122,-0.924
1667288776836,2022-11-01T09:46:16.836,18.665,-0.380,0.125,-0.923
1667288776876,2022-11-01T09:46:16.876,18.705,-0.380,0.129,-0.923
1667288776915,2022-11-01T09:46:16.915,18.744,-0.380,0.125,-0.924
1667288776955,2022-11-01T09:46:16.955,18.784,-0.379,0.126,-0.923
1667288776995,2022-11-01T09:46:16.995,18.824,-0.379,0.128,-0.923
1667288777034,2022-11-01T09:46:17.034,18.863,-0.380,0.125,-0.923
1667288777074,2022-11-01T09:46:17.074,18.903,-0.380,0.127,-0.924
1667288777113,2022-11-01T09:46:17.113,18.942,-0.379,0.125,-0.924
1667288777153,2022-11-01T09:46:17.153,18.982,-0.380,0.126,-0.922
1667288777192,2022-11-01T09:46:17.192,19.021,-0.379,0.130,-0.921
1667288777232,2022-11-01T09:46:17.232,19.061,-0.378,0.125,-0.923
1667288777271,2022-11-01T09:46:17.271,19.100,-0.381,0.128,-0.922
1667288777311,2022-11-01T09:46:17.311,19.140,-0.380,0.128,-0.923
1667288777350,2022-11-01T09:46:17.350,19.179,-0.378,0.123,-0.922
1667288777390,2022-11-01T09:46:17.390,19.219,-0.380,0.126,-0.922
1667288777430,2022-11-01T09:46:17.430,19.259,-0.379,0.128,-0.923
1667288777469,2022-11-01T09:46:17.469,19.298,-0.381,0.123,-0.922
1667288777509,2022-11-01T09:46:17.509,19.338,-0.380,0.128,-0.923
1667288777548,2022-11-01T09:46:17.548,19.377,-0.379,0.126,-0.924
1667288777588,2022-11-01T09:46:17.588,19.417,-0.380,0.128,-0.923
1667288777627,2022-11-01T09:46:17.627,19.456,-0.381,0.125,-0.922
1667288777667,2022-11-01T09:46:17.667,19.496,-0.380,0.128,-0.923
1667288777706,2022-11-01T09:46:17.706,19.535,-0.380,0.126,-0.924
1667288777746,2022-11-01T09:46:17.746,19.575,-0.380,0.128,-0.922
1667288777786,2022-11-01T09:46:17.786,19.615,-0.379,0.125,-0.922
1667288777825,2022-11-01T09:46:17.825,19.654,-0.380,0.128,-0.922
1667288777865,2022-11-01T09:46:17.865,19.694,-0.379,0.126,-0.922
1667288777904,2022-11-01T09:46:17.904,19.733,-0.379,0.126,-0.921
1667288777944,2022-11-01T09:46:17.944,19.773,-0.380,0.129,-0.923
1667288777983,2022-11-01T09:46:17.983,19.812,-0.380,0.128,-0.922
1667288778023,2022-11-01T09:46:18.023,19.852,-0.382,0.128,-0.922
1667288778062,2022-11-01T09:46:18.062,19.891,-0.380,0.127,-0.923
1667288778102,2022-11-01T09:46:18.102,19.931,-0.380,0.127,-0.922
1667288778141,2022-11-01T09:46:18.141,19.970,-0.379,0.128,-0.924
1667288778181,2022-11-01T09:46:18.181,20.010,-0.380,0.126,-0.922
1667288778221,2022-11-01T09:46:18.221,20.050,-0.380,0.126,-0.922
1667288778260,2022-11-01T09:46:18.260,20.089,-0.380,0.128,-0.923
1667288778300,2022-11-01T09:46:18.300,20.129,-0.379,0.128,-0.923
1667288778339,2022-11-01T09:46:18.339,20.168,-0.380,0.126,-0.922
1667288778379,2022-11-01T09:46:18.379,20.208,-0.379,0.128,-0.922
1667288778418,2022-11-01T09:46:18.418,20.247,-0.379,0.127,-0.925
1667288778458,2022-11-01T09:46:18.458,20.287,-0.379,0.127,-0.924
1667288778497,2022-11-01T09:46:18.497,20.326,-0.380,0.125,-0.923
1667288778537,2022-11-01T09:46:18.537,20.366,-0.380,0.126,-0.923
1667288778577,2022-11-01T09:46:18.577,20.406,-0.380,0.126,-0.924
1667288778616,2022-11-01T09:46:18.616,20.445,-0.380,0.125,-0.922
1667288778656,2022-11-01T09:46:18.656,20.485,-0.379,0.125,-0.924
1667288778695,2022-11-01T09:46:18.695,20.524,-0.379,0.128,-0.922
1667288778735,2022-11-01T09:46:18.735,20.564,-0.379,0.126,-0.924
1667288778774,2022-11-01T09:46:18.774,20.603,-0.380,0.125,-0.924
1667288778814,2022-11-01T09:46:18.814,20.643,-0.380,0.127,-0.924
1667288778853,2022-11-01T09:46:18.853,20.682,-0.379,0.126,-0.925
1667288778893,2022-11-01T09:46:18.893,20.722,-0.380,0.124,-0.924
1667288778933,2022-11-01T09:46:18.933,20.762,-0.380,0.124,-0.922
1667288778972,2022-11-01T09:46:18.972,20.801,-0.379,0.131,-0.923
1667288779012,2022-11-01T09:46:19.012,20.841,-0.380,0.123,-0.924
1667288779051,2022-11-01T09:46:19.051,20.880,-0.379,0.126,-0.923
1667288779091,2022-11-01T09:46:19.091,20.920,-0.379,0.127,-0.923
1667288779130,2022-11-01T09:46:19.130,20.959,-0.380,0.127,-0.922
1667288779170,2022-11-01T09:46:19.170,20.999,-0.378,0.125,-0.923
1667288779209,2022-11-01T09:46:19.209,21.038,-0.381,0.124,-0.922
1667288779249,2022-11-01T09:46:19.249,21.078,-0.380,0.126,-0.924
1667288779288,2022-11-01T09:46:19.288,21.117,-0.379,0.127,-0.923
1667288779328,2022-11-01T09:46:19.328,21.157,-0.380,0.125,-0.923
1667288779368,2022-11-01T09:46:19.368,21.197,-0.380,0.127,-0.922
1667288779407,2022-11-01T09:46:19.407,21.236,-0.380,0.126,-0.923
1667288779447,2022-11-01T09:46:19.447,21.276,-0.379,0.124,-0.924
1667288779486,2022-11-01T09:46:19.486,21.315,-0.379,0.126,-0.922
1667288779526,2022-11-01T09:46:19.526,21.355,-0.380,0.125,-0.924
1667288779565,2022-11-01T09:46:19.565,21.394,-0.380,0.127,-0.923
1667288779605,2022-11-01T09:46:19.605,21.434,-0.379,0.125,-0.923
1667288779644,2022-11-01T09:46:19.644,21.473,-0.379,0.124,-0.924
1667288779684,2022-11-01T09:46:19.684,21.513,-0.380,0.125,-0.922
1667288779724,2022-11-01T09:46:19.724,21.553,-0.381,0.130,-0.923
1667288779763,2022-11-01T09:46:19.763,21.592,-0.380,0.125,-0.923
1667288779803,2022-11-01T09:46:19.803,21.632,-0.379,0.126,-0.922
1667288779842,2022-11-01T09:46:19.842,21.671,-0.380,0.126,-0.923
1667288779882,2022-11-01T09:46:19.882,21.711,-0.382,0.128,-0.922
1667288779921,2022-11-01T09:46:19.921,21.750,-0.379,0.125,-0.923
1667288779961,2022-11-01T09:46:19.961,21.790,-0.380,0.128,-0.921
1667288780000,2022-11-01T09:46:20.000,21.829,-0.381,0.126,-0.924
1667288780040,2022-11-01T09:46:20.040,21.869,-0.379,0.126,-0.923
1667288780079,2022-11-01T09:46:20.079,21.908,-0.379,0.129,-0.923
1667288780119,2022-11-01T09:46:20.119,21.948,-0.381,0.127,-0.922
1667288780159,2022-11-01T09:46:20.159,21.988,-0.380,0.126,-0.921
1667288780198,2022-11-01T09:46:20.198,22.027,-0.380,0.127,-0.922
1667288780238,2022-11-01T09:46:20.238,22.067,-0.380,0.128,-0.922
1667288780277,2022-11-01T09:46:20.277,22.106,-0.380,0.129,-0.921
1667288780317,2022-11-01T09:46:20.317,22.146,-0.380,0.127,-0.923
1667288780356,2022-11-01T09:46:20.356,22.185,-0.380,0.128,-0.924
1667288780396,2022-11-01T09:46:20.396,22.225,-0.380,0.130,-0.922
1667288780435,2022-11-01T09:46:20.435,22.264,-0.380,0.125,-0.923
1667288780475,2022-11-01T09:46:20.475,22.304,-0.383,0.128,-0.922
1667288780515,2022-11-01T09:46:20.515,22.344,-0.379,0.129,-0.922
1667288780554,2022-11-01T09:46:20.554,22.383,-0.380,0.129,-0.922
1667288780594,2022-11-01T09:46:20.594,22.423,-0.380,0.128,-0.923
1667288780633,2022-11-01T09:46:20.633,22.462,-0.379,0.127,-0.922
1667288780673,2022-11-01T09:46:20.673,22.502,-0.380,0.129,-0.922
1667288780712,2022-11-01T09:46:20.712,22.541,-0.379,0.128,-0.923
1667288780752,2022-11-01T09:46:20.752,22.581,-0.381,0.130,-0.921
1667288780791,2022-11-01T09:46:20.791,22.620,-0.380,0.128,-0.923
1667288780831,2022-11-01T09:46:20.831,22.660,-0.381,0.125,-0.923
1667288780871,2022-11-01T09:46:20.871,22.700,-0.381,0.128,-0.921
1667288780910,2022-11-01T09:46:20.910,22.739,-0.380,0.128,-0.922
1667288780950,2022-11-01T09:46:20.950,22.779,-0.380,0.128,-0.923
1667288780989,2022-11-01T09:46:20.989,22.818,-0.380,0.126,-0.923
1667288781029,2022-11-01T09:46:21.029,22.858,-0.380,0.129,-0.923
1667288781068,2022-11-01T09:46:21.068,22.897,-0.379,0.125,-0.924
1667288781108,2022-11-01T09:46:21.108,22.937,-0.382,0.126,-0.922
1667288781147,2022-11-01T09:46:21.147,22.976,-0.381,0.128,-0.923
1667288781187,2022-11-01T09:46:21.187,23.016,-0.379,0.126,-0.923
1667288781226,2022-11-01T09:46:21.226,23.055,-0.381,0.123,-0.923
1667288781266,2022-11-01T09:46:21.266,23.095,-0.381,0.130,-0.924
1667288781306,2022-11-01T09:46:21.306,23.135,-0.380,0.126,-0.923
1667288781345,2022-11-01T09:46:21.345,23.174,-0.380,0.125,-0.923
1667288781385,2022-11-01T09:46:21.385,23.214,-0.380,0.128,-0.921
1667288781424,2022-11-01T09:46:21.424,23.253,-0.380,0.128,-0.922
1667288781464,2022-11-01T09:46:21.464,23.293,-0.379,0.128,-0.924
1667288781503,2022-11-01T09:46:21.503,23.332,-0.379,0.128,-0.922
1667288781543,2022-11-01T09:46:21.543,23.372,-0.381,0.125,-0.923
1667288781582,2022-11-01T09:46:21.582,23.411,-0.380,0.128,-0.922
1667288781622,2022-11-01T09:46:21.622,23.451,-0.380,0.128,-0.922
1667288781662,2022-11-01T09:46:21.662,23.491,-0.381,0.127,-0.922
1667288781701,2022-11-01T09:46:21.701,23.530,-0.380,0.128,-0.923
1667288781741,2022-11-01T09:46:21.741,23.570,-0.381,0.127,-0.923
1667288781780,2022-11-01T09:46:21.780,23.609,-0.380,0.128,-0.924
1667288781820,2022-11-01T09:46:21.820,23.649,-0.382,0.128,-0.923
1667288781859,2022-11-01T09:46:21.859,23.688,-0.380,0.126,-0.923
1667288781899,2022-11-01T09:46:21.899,23.728,-0.381,0.129,-0.923
1667288781938,2022-11-01T09:46:21.938,23.767,-0.380,0.127,-0.922
1667288781978,2022-11-01T09:46:21.978,23.807,-0.380,0.126,-0.922
1667288782017,2022-11-01T09:46:22.017,23.846,-0.382,0.125,-0.922
1667288782057,2022-11-01T09:46:22.057,23.886,-0.379,0.128,-0.923
1667288782097,2022-11-01T09:46:22.097,23.926,-0.380,0.132,-0.923
1667288782136,2022-11-01T09:46:22.136,23.965,-0.380,0.132,-0.921
1667288782176,2022-11-01T09:46:22.176,24.005,-0.382,0.129,-0.921
1667288782215,2022-11-01T09:46:22.215,24.044,-0.380,0.128,-0.922
1667288782255,2022-11-01T09:46:22.255,24.084,-0.381,0.128,-0.923
1667288782294,2022-11-01T09:46:22.294,24.123,-0.381,0.131,-0.921
1667288782334,2022-11-01T09:46:22.334,24.163,-0.380,0.129,-0.923
1667288782373,2022-11-01T09:46:22.373,24.202,-0.380,0.127,-0.922
1667288782413,2022-11-01T09:46:22.413,24.242,-0.380,0.134,-0.922
1667288782453,2022-11-01T09:46:22.453,24.282,-0.381,0.129,-0.920
1667288782492,2022-11-01T09:46:22.492,24.321,-0.381,0.126,-0.920
1667288782532,2022-11-01T09:46:22.532,24.361,-0.380,0.133,-0.922
1667288782571,2022-11-01T09:46:22.571,24.400,-0.380,0.130,-0.922
1667288782611,2022-11-01T09:46:22.611,24.440,-0.382,0.127,-0.921
1667288782650,2022-11-01T09:46:22.650,24.479,-0.381,0.132,-0.923
1667288782690,2022-11-01T09:46:22.690,24.519,-0.379,0.128,-0.924
1667288782729,2022-11-01T09:46:22.729,24.558,-0.381,0.134,-0.921
1667288782769,2022-11-01T09:46:22.769,24.598,-0.380,0.131,-0.923
1667288782808,2022-11-01T09:46:22.808,24.637,-0.383,0.128,-0.921
1667288782848,2022-11-01T09:46:22.848,24.677,-0.380,0.134,-0.922
1667288782888,2022-11-01T09:46:22.888,24.717,-0.380,0.129,-0.923
1667288782927,2022-11-01T09:46:22.927,24.756,-0.382,0.131,-0.921
1667288782967,2022-11-01T09:46:22.967,24.796,-0.382,0.132,-0.921
1667288783006,2022-11-01T09:46:23.006,24.835,-0.381,0.128,-0.922
1667288783046,2022-11-01T09:46:23.046,24.875,-0.379,0.132,-0.921
1667288783085,2022-11-01T09:46:23.085,24.914,-0.380,0.132,-0.922
1667288783125,2022-11-01T09:46:23.125,24.954,-0.382,0.129,-0.922
1667288783164,2022-11-01T09:46:23.164,24.993,-0.381,0.133,-0.921
1667288783204,2022-11-01T09:46:23.204,25.033,-0.381,0.130,-0.921
1667288783244,2022-11-01T09:46:23.244,25.073,-0.381,0.130,-0.922
1667288783283,2022-11-01T09:46:23.283,25.112,-0.380,0.134,-0.921
1667288783323,2022-11-01T09:46:23.323,25.152,-0.382,0.128,-0.922
1667288783362,2022-11-01T09:46:23.362,25.191,-0.381,0.132,-0.921
1667288783402,2022-11-01T09:46:23.402,25.231,-0.380,0.131,-0.921
1667288783441,2022-11-01T09:46:23.441,25.270,-0.382,0.128,-0.922
1667288783481,2022-11-01T09:46:23.481,25.310,-0.381,0.131,-0.922
1667288783520,2022-11-01T09:46:23.520,25.349,-0.379,0.130,-0.922
1667288783560,2022-11-01T09:46:23.560,25.389,-0.381,0.130,-0.921
1667288783600,2022-11-01T09:46:23.600,25.429,-0.383,0.131,-0.921
1667288783639,2022-11-01T09:46:23.639,25.468,-0.380,0.132,-0.922
1667288783679,2022-11-01T09:46:23.679,25.508,-0.380,0.130,-0.923
1667288783718,2022-11-01T09:46:23.718,25.547,-0.381,0.131,-0.922
1667288783758,2022-11-01T09:46:23.758,25.587,-0.381,0.129,-0.922
1667288783797,2022-11-01T09:46:23.797,25.626,-0.380,0.131,-0.922
1667288783837,2022-11-01T09:46:23.837,25.666,-0.380,0.127,-0.923
1667288783876,2022-11-01T09:46:23.876,25.705,-0.381,0.132,-0.921
1667288783916,2022-11-01T09:46:23.916,25.745,-0.380,0.131,-0.922
1667288783955,2022-11-01T09:46:23.955,25.784,-0.381,0.127,-0.922
1667288783995,2022-11-01T09:46:23.995,25.824,-0.381,0.130,-0.923
1667288784035,2022-11-01T09:46:24.035,25.864,-0.380,0.129,-0.921
1667288784074,2022-11-01T09:46:24.074,25.903,-0.381,0.128,-0.922
1667288784114,2022-11-01T09:46:24.114,25.943,-0.380,0.131,-0.922
1667288784153,2022-11-01T09:46:24.153,25.982,-0.380,0.128,-0.922
1667288784193,2022-11-01T09:46:24.193,26.022,-0.381,0.129,-0.921
1667288784232,2022-11-01T09:46:24.232,26.061,-0.381,0.129,-0.922
1667288784272,2022-11-01T09:46:24.272,26.101,-0.380,0.130,-0.923
1667288784311,2022-11-01T09:46:24.311,26.140,-0.380,0.128,-0.923
1667288784351,2022-11-01T09:46:24.351,26.180,-0.381,0.126,-0.922
1667288784389,2022-11-01T09:46:24.389,26.218,-0.382,0.134,-0.922
1667288784429,2022-11-01T09:46:24.429,26.258,-0.380,0.130,-0.923
1667288784468,2022-11-01T09:46:24.468,26.297,-0.381,0.128,-0.922
1667288784508,2022-11-01T09:46:24.508,26.337,-0.381,0.130,-0.920
1667288784547,2022-11-01T09:46:24.547,26.376,-0.382,0.129,-0.920
1667288784587,2022-11-01T09:46:24.587,26.416,-0.380,0.129,-0.922
1667288784626,2022-11-01T09:46:24.626,26.455,-0.380,0.130,-0.923
1667288784666,2022-11-01T09:46:24.666,26.495,-0.381,0.129,-0.922
1667288784705,2022-11-01T09:46:24.705,26.534,-0.381,0.131,-0.921
1667288784745,2022-11-01T09:46:24.745,26.574,-0.380,0.130,-0.923
1667288784785,2022-11-01T09:46:24.785,26.614,-0.381,0.128,-0.922
1667288784824,2022-11-01T09:46:24.824,26.653,-0.382,0.128,-0.922
1667288784864,2022-11-01T09:46:24.864,26.693,-0.380,0.130,-0.922
1667288784903,2022-11-01T09:46:24.903,26.732,-0.380,0.128,-0.922
1667288784943,2022-11-01T09:46:24.943,26.772,-0.380,0.129,-0.921
1667288784982,2022-11-01T09:46:24.982,26.811,-0.381,0.130,-0.923
1667288785022,2022-11-01T09:46:25.022,26.851,-0.381,0.129,-0.923
1667288785061,2022-11-01T09:46:25.061,26.890,-0.382,0.127,-0.922
1667288785101,2022-11-01T09:46:25.101,26.930,-0.381,0.129,-0.922
1667288785141,2022-11-01T09:46:25.141,26.970,-0.380,0.130,-0.923
1667288785180,2022-11-01T09:46:25.180,27.009,-0.381,0.125,-0.922
1667288785220,2022-11-01T09:46:25.220,27.049,-0.379,0.132,-0.922
1667288785259,2022-11-01T09:46:25.259,27.088,-0.380,0.127,-0.921
1667288785299,2022-11-01T09:46:25.299,27.128,-0.382,0.126,-0.923
1667288785338,2022-11-01T09:46:25.338,27.167,-0.381,0.130,-0.922
1667288785378,2022-11-01T09:46:25.378,27.207,-0.381,0.128,-0.922
1667288785417,2022-11-01T09:46:25.417,27.246,-0.380,0.125,-0.923
1667288785457,2022-11-01T09:46:25.457,27.286,-0.380,0.129,-0.921
1667288785496,2022-11-01T09:46:25.496,27.325,-0.382,0.129,-0.922
1667288785536,2022-11-01T09:46:25.536,27.365,-0.381,0.130,-0.922
1667288785576,2022-11-01T09:46:25.576,27.405,-0.379,0.128,-0.923
1667288785615,2022-11-01T09:46:25.615,27.444,-0.382,0.127,-0.922
1667288785655,2022-11-01T09:46:25.655,27.484,-0.381,0.131,-0.921
