epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667740425070,2022-11-06T15:13:45.070,14.078,-0.227,0.174,-0.949
1667740425109,2022-11-06T15:13:45.109,14.117,-0.228,0.173,-0.950
1667740425149,2022-11-06T15:13:45.149,14.157,-0.229,0.175,-0.950
1667740425188,2022-11-06T15:13:45.188,14.196,-0.228,0.176,-0.949
1667740425228,2022-11-06T15:13:45.228,14.236,-0.223,0.176,-0.948
1667740425267,2022-11-06T15:13:45.267,14.275,-0.227,0.174,-0.951
1667740425307,2022-11-06T15:13:45.307,14.315,-0.227,0.175,-0.949
1667740425346,2022-11-06T15:13:45.346,14.354,-0.228,0.175,-0.951
1667740425386,2022-11-06T15:13:45.386,14.394,-0.227,0.173,-0.948
1667740425425,2022-11-06T15:13:45.425,14.433,-0.226,0.177,-0.949
1667740425465,2022-11-06T15:13:45.465,14.473,-0.228,0.177,-0.948
1667740425505,2022-11-06T15:13:45.505,14.513,-0.225,0.173,-0.950
1667740425544,2022-11-06T15:13:45.544,14.552,-0.226,0.173,-0.949
1667740425584,2022-11-06T15:13:45.584,14.592,-0.226,0.177,-0.949
1667740425623,2022-11-06T15:13:45.623,14.631,-0.227,0.175,-0.950
1667740425663,2022-11-06T15:13:45.663,14.671,-0.227,0.175,-0.950
1667740425702,2022-11-06T15:13:45.702,14.710,-0.227,0.176,-0.950
1667740425742,2022-11-06T15:13:45.742,14.750,-0.227,0.176,-0.950
1667740425781,2022-11-06T15:13:45.781,14.789,-0.226,0.175,-0.949
1667740425821,2022-11-06T15:13:45.821,14.829,-0.225,0.173,-0.950
1667740425861,2022-11-06T15:13:45.861,14.869,-0.225,0.176,-0.950
1667740425900,2022-11-06T15:13:45.900,14.908,-0.227,0.175,-0.949
1667740425940,2022-11-06T15:13:45.940,14.948,-0.226,0.176,-0.950
1667740425979,2022-11-06T15:13:45.979,14.987,-0.227,0.176,-0.950
1667740426019,2022-11-06T15:13:46.019,15.027,-0.226,0.176,-0.949
1667740426058,2022-11-06T15:13:46.058,15.066,-0.224,0.175,-0.949
1667740426098,2022-11-06T15:13:46.098,15.106,-0.226,0.175,-0.951
1667740426137,2022-11-06T15:13:46.137,15.145,-0.228,0.174,-0.950
1667740426177,2022-11-06T15:13:46.177,15.185,-0.226,0.174,-0.950
1667740426216,2022-11-06T15:13:46.216,15.224,-0.227,0.175,-0.949
1667740426256,2022-11-06T15:13:46.256,15.264,-0.225,0.177,-0.950
1667740426296,2022-11-06T15:13:46.296,15.304,-0.224,0.174,-0.950
1667740426335,2022-11-06T15:13:46.335,15.343,-0.227,0.170,-0.952
1667740426375,2022-11-06T15:13:46.375,15.383,-0.226,0.174,-0.949
1667740426414,2022-11-06T15:13:46.414,15.422,-0.225,0.174,-0.948
1667740426454,2022-11-06T15:13:46.454,15.462,-0.228,0.174,-0.950
1667740426493,2022-11-06T15:13:46.493,15.501,-0.225,0.173,-0.950
1667740426533,2022-11-06T15:13:46.533,15.541,-0.227,0.176,-0.949
1667740426572,2022-11-06T15:13:46.572,15.580,-0.227,0.172,-0.949
1667740426612,2022-11-06T15:13:46.612,15.620,-0.227,0.176,-0.950
1667740426652,2022-11-06T15:13:46.652,15.660,-0.227,0.176,-0.949
1667740426691,2022-11-06T15:13:46.691,15.699,-0.228,0.173,-0.950
1667740426731,2022-11-06T15:13:46.731,15.739,-0.227,0.172,-0.951
1667740426770,2022-11-06T15:13:46.770,15.778,-0.224,0.172,-0.949
1667740426810,2022-11-06T15:13:46.810,15.818,-0.228,0.173,-0.950
1667740426849,2022-11-06T15:13:46.849,15.857,-0.227,0.174,-0.950
1667740426889,2022-11-06T15:13:46.889,15.897,-0.224,0.174,-0.950
1667740426928,2022-11-06T15:13:46.928,15.936,-0.225,0.171,-0.949
1667740426968,2022-11-06T15:13:46.968,15.976,-0.228,0.176,-0.950
1667740427008,2022-11-06T15:13:47.008,16.016,-0.226,0.174,-0.951
1667740427047,2022-11-06T15:13:47.047,16.055,-0.227,0.173,-0.951
1667740427087,2022-11-06T15:13:47.087,16.095,-0.228,0.173,-0.950
1667740427126,2022-11-06T15:13:47.126,16.134,-0.228,0.175,-0.949
1667740427166,2022-11-06T15:13:47.166,16.174,-0.226,0.176,-0.951
1667740427205,2022-11-06T15:13:47.205,16.213,-0.225,0.171,-0.950
1667740427245,2022-11-06T15:13:47.245,16.253,-0.227,0.176,-0.950
1667740427284,2022-11-06T15:13:47.284,16.292,-0.226,0.175,-0.950
1667740427324,2022-11-06T15:13:47.324,16.332,-0.227,0.173,-0.951
1667740427363,2022-11-06T15:13:47.363,16.371,-0.227,0.173,-0.950
1667740427403,2022-11-06T15:13:47.403,16.411,-0.227,0.173,-0.949
1667740427443,2022-11-06T15:13:47.443,16.451,-0.228,0.174,-0.950
1667740427482,2022-11-06T15:13:47.482,16.490,-0.226,0.174,-0.950
1667740427522,2022-11-06T15:13:47.522,16.530,-0.227,0.174,-0.949
1667740427561,2022-11-06T15:13:47.561,16.569,-0.226,0.174,-0.950
1667740427601,2022-11-06T15:13:47.601,16.609,-0.228,0.173,-0.949
1667740427640,2022-11-06T15:13:47.640,16.648,-0.226,0.172,-0.949
1667740427680,2022-11-06T15:13:47.680,16.688,-0.226,0.175,-0.950
1667740427719,2022-11-06T15:13:47.719,16.727,-0.227,0.172,-0.948
1667740427759,2022-11-06T15:13:47.759,16.767,-0.228,0.176,-0.951
1667740427799,2022-11-06T15:13:47.799,16.807,-0.227,0.172,-0.949
1667740427838,2022-11-06T15:13:47.838,16.846,-0.230,0.172,-0.950
1667740427878,2022-11-06T15:13:47.878,16.886,-0.227,0.177,-0.950
1667740427917,2022-11-06T15:13:47.917,16.925,-0.227,0.175,-0.949
1667740427957,2022-11-06T15:13:47.957,16.965,-0.227,0.172,-0.950
1667740427996,2022-11-06T15:13:47.996,17.004,-0.226,0.174,-0.951
1667740428036,2022-11-06T15:13:48.036,17.044,-0.226,0.175,-0.949
1667740428075,2022-11-06T15:13:48.075,17.083,-0.231,0.177,-0.952
1667740428115,2022-11-06T15:13:48.115,17.123,-0.226,0.172,-0.948
1667740428154,2022-11-06T15:13:48.154,17.162,-0.226,0.176,-0.951
1667740428194,2022-11-06T15:13:48.194,17.202,-0.230,0.172,-0.950
1667740428234,2022-11-06T15:13:48.234,17.242,-0.226,0.176,-0.949
1667740428273,2022-11-06T15:13:48.273,17.281,-0.227,0.175,-0.951
1667740428313,2022-11-06T15:13:48.313,17.321,-0.226,0.174,-0.949
1667740428352,2022-11-06T15:13:48.352,17.360,-0.227,0.172,-0.949
1667740428392,2022-11-06T15:13:48.392,17.400,-0.228,0.175,-0.951
1667740428431,2022-11-06T15:13:48.431,17.439,-0.227,0.173,-0.950
1667740428471,2022-11-06T15:13:48.471,17.479,-0.228,0.177,-0.949
1667740428510,2022-11-06T15:13:48.510,17.518,-0.224,0.174,-0.948
1667740428550,2022-11-06T15:13:48.550,17.558,-0.226,0.172,-0.950
1667740428590,2022-11-06T15:13:48.590,17.598,-0.227,0.177,-0.949
1667740428629,2022-11-06T15:13:48.629,17.637,-0.228,0.175,-0.948
1667740428669,2022-11-06T15:13:48.669,17.677,-0.226,0.172,-0.949
1667740428708,2022-11-06T15:13:48.708,17.716,-0.227,0.174,-0.949
1667740428748,2022-11-06T15:13:48.748,17.756,-0.227,0.177,-0.950
1667740428787,2022-11-06T15:13:48.787,17.795,-0.226,0.174,-0.950
1667740428827,2022-11-06T15:13:48.827,17.835,-0.227,0.174,-0.951
1667740428866,2022-11-06T15:13:48.866,17.874,-0.227,0.173,-0.949
1667740428906,2022-11-06T15:13:48.906,17.914,-0.228,0.174,-0.949
1667740428946,2022-11-06T15:13:48.946,17.954,-0.228,0.177,-0.949
1667740428985,2022-11-06T15:13:48.985,17.993,-0.228,0.175,-0.950
1667740429025,2022-11-06T15:13:49.025,18.033,-0.229,0.175,-0.951
1667740429064,2022-11-06T15:13:49.064,18.072,-0.229,0.176,-0.949
1667740429104,2022-11-06T15:13:49.104,18.112,-0.227,0.176,-0.948
1667740429143,2022-11-06T15:13:49.143,18.151,-0.227,0.174,-0.948
1667740429183,2022-11-06T15:13:49.183,18.191,-0.227,0.175,-0.949
1667740429222,2022-11-06T15:13:49.222,18.230,-0.228,0.175,-0.949
1667740429262,2022-11-06T15:13:49.262,18.270,-0.226,0.175,-0.950
1667740429301,2022-11-06T15:13:49.301,18.309,-0.224,0.174,-0.949
1667740429341,2022-11-06T15:13:49.341,18.349,-0.229,0.175,-0.950
1667740429381,2022-11-06T15:13:49.381,18.389,-0.228,0.175,-0.949
1667740429420,2022-11-06T15:13:49.420,18.428,-0.229,0.174,-0.950
1667740429460,2022-11-06T15:13:49.460,18.468,-0.229,0.176,-0.949
1667740429499,2022-11-06T15:13:49.499,18.507,-0.228,0.176,-0.948
1667740429539,2022-11-06T15:13:49.539,18.547,-0.228,0.174,-0.950
1667740429578,2022-11-06T15:13:49.578,18.586,-0.228,0.174,-0.950
1667740429618,2022-11-06T15:13:49.618,18.626,-0.227,0.176,-0.947
1667740429657,2022-11-06T15:13:49.657,18.665,-0.227,0.175,-0.950
1667740429697,2022-11-06T15:13:49.697,18.705,-0.228,0.174,-0.950
1667740429737,2022-11-06T15:13:49.737,18.745,-0.228,0.176,-0.949
1667740429776,2022-11-06T15:13:49.776,18.784,-0.228,0.174,-0.950
1667740429816,2022-11-06T15:13:49.816,18.824,-0.227,0.173,-0.950
1667740429855,2022-11-06T15:13:49.855,18.863,-0.228,0.177,-0.949
1667740429895,2022-11-06T15:13:49.895,18.903,-0.228,0.174,-0.949
1667740429934,2022-11-06T15:13:49.934,18.942,-0.228,0.173,-0.949
1667740429974,2022-11-06T15:13:49.974,18.982,-0.228,0.174,-0.949
1667740430013,2022-11-06T15:13:50.013,19.021,-0.229,0.174,-0.950
1667740430053,2022-11-06T15:13:50.053,19.061,-0.227,0.174,-0.950
1667740430092,2022-11-06T15:13:50.092,19.100,-0.225,0.173,-0.949
1667740430132,2022-11-06T15:13:50.132,19.140,-0.228,0.173,-0.951
1667740430172,2022-11-06T15:13:50.172,19.180,-0.227,0.173,-0.948
1667740430211,2022-11-06T15:13:50.211,19.219,-0.229,0.174,-0.950
1667740430251,2022-11-06T15:13:50.251,19.259,-0.229,0.172,-0.950
1667740430289,2022-11-06T15:13:50.289,19.297,-0.228,0.176,-0.949
1667740430328,2022-11-06T15:13:50.328,19.336,-0.228,0.174,-0.949
1667740430368,2022-11-06T15:13:50.368,19.376,-0.226,0.172,-0.948
1667740430407,2022-11-06T15:13:50.407,19.415,-0.227,0.176,-0.950
1667740430447,2022-11-06T15:13:50.447,19.455,-0.227,0.172,-0.951
1667740430487,2022-11-06T15:13:50.487,19.495,-0.227,0.172,-0.950
1667740430526,2022-11-06T15:13:50.526,19.534,-0.229,0.174,-0.949
1667740430566,2022-11-06T15:13:50.566,19.574,-0.228,0.176,-0.948
1667740430605,2022-11-06T15:13:50.605,19.613,-0.227,0.175,-0.949
1667740430645,2022-11-06T15:13:50.645,19.653,-0.228,0.173,-0.950
1667740430684,2022-11-06T15:13:50.684,19.692,-0.226,0.176,-0.949
1667740430724,2022-11-06T15:13:50.724,19.732,-0.226,0.174,-0.951
1667740430763,2022-11-06T15:13:50.763,19.771,-0.226,0.174,-0.949
1667740430803,2022-11-06T15:13:50.803,19.811,-0.229,0.176,-0.950
1667740430842,2022-11-06T15:13:50.842,19.850,-0.229,0.175,-0.950
1667740430882,2022-11-06T15:13:50.882,19.890,-0.225,0.173,-0.950
1667740430922,2022-11-06T15:13:50.922,19.930,-0.228,0.175,-0.950
1667740430961,2022-11-06T15:13:50.961,19.969,-0.227,0.176,-0.950
1667740431001,2022-11-06T15:13:51.001,20.009,-0.228,0.172,-0.950
1667740431040,2022-11-06T15:13:51.040,20.048,-0.228,0.174,-0.949
1667740431081,2022-11-06T15:13:51.081,20.089,-0.225,0.175,-0.949
1667740431119,2022-11-06T15:13:51.119,20.127,-0.225,0.176,-0.949
1667740431159,2022-11-06T15:13:51.159,20.167,-0.225,0.173,-0.949
1667740431198,2022-11-06T15:13:51.198,20.206,-0.226,0.174,-0.950
1667740431238,2022-11-06T15:13:51.238,20.246,-0.227,0.177,-0.948
1667740431278,2022-11-06T15:13:51.278,20.286,-0.229,0.176,-0.950
1667740431317,2022-11-06T15:13:51.317,20.325,-0.225,0.174,-0.949
1667740431357,2022-11-06T15:13:51.357,20.365,-0.227,0.175,-0.950
1667740431396,2022-11-06T15:13:51.396,20.404,-0.228,0.175,-0.949
1667740431436,2022-11-06T15:13:51.436,20.444,-0.226,0.175,-0.949
1667740431475,2022-11-06T15:13:51.475,20.483,-0.226,0.175,-0.948
1667740431515,2022-11-06T15:13:51.515,20.523,-0.227,0.175,-0.950
1667740431554,2022-11-06T15:13:51.554,20.562,-0.226,0.176,-0.949
1667740431594,2022-11-06T15:13:51.594,20.602,-0.228,0.177,-0.949
1667740431633,2022-11-06T15:13:51.633,20.641,-0.226,0.176,-0.950
1667740431673,2022-11-06T15:13:51.673,20.681,-0.224,0.174,-0.949
1667740431713,2022-11-06T15:13:51.713,20.721,-0.229,0.175,-0.950
1667740431752,2022-11-06T15:13:51.752,20.760,-0.228,0.176,-0.948
1667740431792,2022-11-06T15:13:51.792,20.800,-0.228,0.176,-0.950
1667740431831,2022-11-06T15:13:51.831,20.839,-0.228,0.176,-0.949
1667740431871,2022-11-06T15:13:51.871,20.879,-0.228,0.177,-0.948
1667740431910,2022-11-06T15:13:51.910,20.918,-0.226,0.175,-0.948
1667740431950,2022-11-06T15:13:51.950,20.958,-0.227,0.174,-0.950
1667740431989,2022-11-06T15:13:51.989,20.997,-0.227,0.176,-0.949
1667740432029,2022-11-06T15:13:52.029,21.037,-0.228,0.178,-0.949
1667740432069,2022-11-06T15:13:52.069,21.077,-0.227,0.175,-0.950
1667740432108,2022-11-06T15:13:52.108,21.116,-0.229,0.175,-0.950
1667740432148,2022-11-06T15:13:52.148,21.156,-0.229,0.176,-0.949
1667740432187,2022-11-06T15:13:52.187,21.195,-0.227,0.174,-0.949
1667740432227,2022-11-06T15:13:52.227,21.235,-0.227,0.175,-0.950
1667740432266,2022-11-06T15:13:52.266,21.274,-0.225,0.175,-0.949
1667740432306,2022-11-06T15:13:52.306,21.314,-0.227,0.174,-0.950
1667740432345,2022-11-06T15:13:52.345,21.353,-0.229,0.177,-0.949
1667740432385,2022-11-06T15:13:52.385,21.393,-0.230,0.178,-0.948
1667740432425,2022-11-06T15:13:52.425,21.433,-0.229,0.178,-0.949
1667740432464,2022-11-06T15:13:52.464,21.472,-0.228,0.175,-0.949
1667740432504,2022-11-06T15:13:52.504,21.512,-0.228,0.175,-0.948
1667740432543,2022-11-06T15:13:52.543,21.551,-0.229,0.173,-0.950
1667740432583,2022-11-06T15:13:52.583,21.591,-0.229,0.173,-0.948
1667740432622,2022-11-06T15:13:52.622,21.630,-0.225,0.175,-0.948
1667740432662,2022-11-06T15:13:52.662,21.670,-0.226,0.176,-0.950
1667740432701,2022-11-06T15:13:52.701,21.709,-0.225,0.173,-0.950
1667740432741,2022-11-06T15:13:52.741,21.749,-0.228,0.173,-0.951
1667740432780,2022-11-06T15:13:52.780,21.788,-0.227,0.175,-0.949
1667740432820,2022-11-06T15:13:52.820,21.828,-0.227,0.174,-0.950
1667740432860,2022-11-06T15:13:52.860,21.868,-0.228,0.176,-0.949
1667740432899,2022-11-06T15:13:52.899,21.907,-0.227,0.175,-0.949
1667740432939,2022-11-06T15:13:52.939,21.947,-0.227,0.173,-0.949
1667740432978,2022-11-06T15:13:52.978,21.986,-0.230,0.176,-0.950
1667740433018,2022-11-06T15:13:53.018,22.026,-0.228,0.176,-0.948
1667740433057,2022-11-06T15:13:53.057,22.065,-0.226,0.175,-0.948
1667740433097,2022-11-06T15:13:53.097,22.105,-0.228,0.174,-0.949
1667740433136,2022-11-06T15:13:53.136,22.144,-0.227,0.175,-0.950
1667740433176,2022-11-06T15:13:53.176,22.184,-0.228,0.174,-0.950
1667740433216,2022-11-06T15:13:53.216,22.224,-0.229,0.175,-0.949
1667740433255,2022-11-06T15:13:53.255,22.263,-0.225,0.176,-0.948
1667740433295,2022-11-06T15:13:53.295,22.303,-0.227,0.174,-0.949
1667740433334,2022-11-06T15:13:53.334,22.342,-0.228,0.177,-0.949
1667740433374,2022-11-06T15:13:53.374,22.382,-0.229,0.172,-0.950
1667740433413,2022-11-06T15:13:53.413,22.421,-0.229,0.174,-0.950
1667740433453,2022-11-06T15:13:53.453,22.461,-0.226,0.177,-0.949
1667740433492,2022-11-06T15:13:53.492,22.500,-0.227,0.175,-0.951
1667740433532,2022-11-06T15:13:53.532,22.540,-0.227,0.173,-0.949
1667740433571,2022-11-06T15:13:53.571,22.579,-0.228,0.173,-0.949
1667740433611,2022-11-06T15:13:53.611,22.619,-0.228,0.175,-0.950
1667740433651,2022-11-06T15:13:53.651,22.659,-0.227,0.176,-0.950
1667740433690,2022-11-06T15:13:53.690,22.698,-0.228,0.175,-0.950
1667740433730,2022-11-06T15:13:53.730,22.738,-0.229,0.176,-0.949
1667740433769,2022-11-06T15:13:53.769,22.777,-0.227,0.175,-0.948
1667740433809,2022-11-06T15:13:53.809,22.817,-0.228,0.175,-0.949
1667740433848,2022-11-06T15:13:53.848,22.856,-0.228,0.175,-0.949
1667740433888,2022-11-06T15:13:53.888,22.896,-0.228,0.176,-0.950
1667740433927,2022-11-06T15:13:53.927,22.935,-0.227,0.175,-0.949
1667740433967,2022-11-06T15:13:53.967,22.975,-0.229,0.174,-0.950
1667740434007,2022-11-06T15:13:54.007,23.015,-0.227,0.177,-0.949
1667740434046,2022-11-06T15:13:54.046,23.054,-0.227,0.176,-0.949
1667740434086,2022-11-06T15:13:54.086,23.094,-0.228,0.176,-0.949
1667740434125,2022-11-06T15:13:54.125,23.133,-0.224,0.177,-0.949
1667740434165,2022-11-06T15:13:54.165,23.173,-0.227,0.175,-0.951
1667740434204,2022-11-06T15:13:54.204,23.212,-0.229,0.177,-0.949
1667740434244,2022-11-06T15:13:54.244,23.252,-0.227,0.177,-0.949
1667740434283,2022-11-06T15:13:54.283,23.291,-0.228,0.176,-0.950
1667740434323,2022-11-06T15:13:54.323,23.331,-0.227,0.177,-0.949
1667740434362,2022-11-06T15:13:54.362,23.370,-0.227,0.177,-0.949
1667740434402,2022-11-06T15:13:54.402,23.410,-0.225,0.173,-0.950
1667740434442,2022-11-06T15:13:54.442,23.450,-0.227,0.177,-0.949
1667740434481,2022-11-06T15:13:54.481,23.489,-0.226,0.177,-0.949
1667740434521,2022-11-06T15:13:54.521,23.529,-0.228,0.175,-0.950
1667740434560,2022-11-06T15:13:54.560,23.568,-0.228,0.174,-0.949
1667740434600,2022-11-06T15:13:54.600,23.608,-0.228,0.176,-0.948
1667740434639,2022-11-06T15:13:54.639,23.647,-0.229,0.176,-0.949
1667740434679,2022-11-06T15:13:54.679,23.687,-0.228,0.176,-0.950
1667740434718,2022-11-06T15:13:54.718,23.726,-0.228,0.175,-0.949
1667740434758,2022-11-06T15:13:54.758,23.766,-0.227,0.175,-0.948
1667740434798,2022-11-06T15:13:54.798,23.806,-0.227,0.174,-0.949
1667740434837,2022-11-06T15:13:54.837,23.845,-0.227,0.174,-0.950
1667740434877,2022-11-06T15:13:54.877,23.885,-0.229,0.176,-0.950
1667740434916,2022-11-06T15:13:54.916,23.924,-0.230,0.175,-0.950
1667740434956,2022-11-06T15:13:54.956,23.964,-0.227,0.176,-0.948
1667740434995,2022-11-06T15:13:54.995,24.003,-0.226,0.174,-0.949
1667740435035,2022-11-06T15:13:55.035,24.043,-0.229,0.177,-0.949
1667740435074,2022-11-06T15:13:55.074,24.082,-0.227,0.175,-0.950
1667740435114,2022-11-06T15:13:55.114,24.122,-0.229,0.173,-0.950
1667740435154,2022-11-06T15:13:55.154,24.162,-0.228,0.177,-0.948
1667740435193,2022-11-06T15:13:55.193,24.201,-0.227,0.177,-0.948
1667740435233,2022-11-06T15:13:55.233,24.241,-0.227,0.173,-0.950
1667740435272,2022-11-06T15:13:55.272,24.280,-0.228,0.172,-0.950
1667740435312,2022-11-06T15:13:55.312,24.320,-0.228,0.177,-0.949
1667740435351,2022-11-06T15:13:55.351,24.359,-0.227,0.175,-0.948
1667740435391,2022-11-06T15:13:55.391,24.399,-0.228,0.174,-0.949
1667740435430,2022-11-06T15:13:55.430,24.438,-0.229,0.175,-0.950
1667740435470,2022-11-06T15:13:55.470,24.478,-0.227,0.174,-0.949
1667740435509,2022-11-06T15:13:55.509,24.517,-0.228,0.175,-0.948
1667740435549,2022-11-06T15:13:55.549,24.557,-0.228,0.176,-0.949
1667740435589,2022-11-06T15:13:55.589,24.597,-0.227,0.176,-0.949
1667740435628,2022-11-06T15:13:55.628,24.636,-0.228,0.173,-0.950
1667740435668,2022-11-06T15:13:55.668,24.676,-0.227,0.175,-0.950
1667740435707,2022-11-06T15:13:55.707,24.715,-0.229,0.175,-0.949
1667740435747,2022-11-06T15:13:55.747,24.755,-0.230,0.174,-0.950
1667740435786,2022-11-06T15:13:55.786,24.794,-0.226,0.177,-0.949
1667740435826,2022-11-06T15:13:55.826,24.834,-0.225,0.174,-0.950
1667740435865,2022-11-06T15:13:55.865,24.873,-0.229,0.176,-0.950
1667740435905,2022-11-06T15:13:55.905,24.913,-0.229,0.175,-0.949
1667740435945,2022-11-06T15:13:55.945,24.953,-0.229,0.173,-0.950
1667740435984,2022-11-06T15:13:55.984,24.992,-0.227,0.175,-0.950
1667740436024,2022-11-06T15:13:56.024,25.032,-0.227,0.175,-0.950
1667740436063,2022-11-06T15:13:56.063,25.071,-0.227,0.174,-0.949
1667740436103,2022-11-06T15:13:56.103,25.111,-0.226,0.170,-0.949
1667740436142,2022-11-06T15:13:56.142,25.150,-0.227,0.174,-0.948
1667740436182,2022-11-06T15:13:56.182,25.190,-0.227,0.177,-0.949
1667740436221,2022-11-06T15:13:56.221,25.229,-0.227,0.173,-0.949
1667740436261,2022-11-06T15:13:56.261,25.269,-0.228,0.175,-0.950
1667740436300,2022-11-06T15:13:56.300,25.308,-0.228,0.175,-0.950
1667740436340,2022-11-06T15:13:56.340,25.348,-0.228,0.174,-0.948
1667740436380,2022-11-06T15:13:56.380,25.388,-0.226,0.174,-0.950
1667740436419,2022-11-06T15:13:56.419,25.427,-0.225,0.175,-0.949
1667740436459,2022-11-06T15:13:56.459,25.467,-0.227,0.173,-0.949
1667740436498,2022-11-06T15:13:56.498,25.506,-0.230,0.174,-0.949
1667740436538,2022-11-06T15:13:56.538,25.546,-0.230,0.176,-0.950
1667740436577,2022-11-06T15:13:56.577,25.585,-0.227,0.174,-0.950
1667740436617,2022-11-06T15:13:56.617,25.625,-0.226,0.176,-0.949
1667740436656,2022-11-06T15:13:56.656,25.664,-0.225,0.177,-0.949
1667740436696,2022-11-06T15:13:56.696,25.704,-0.227,0.172,-0.952
1667740436736,2022-11-06T15:13:56.736,25.744,-0.230,0.175,-0.950
1667740436775,2022-11-06T15:13:56.775,25.783,-0.229,0.175,-0.949
1667740436815,2022-11-06T15:13:56.815,25.823,-0.227,0.176,-0.951
1667740436854,2022-11-06T15:13:56.854,25.862,-0.225,0.174,-0.950
1667740436894,2022-11-06T15:13:56.894,25.902,-0.226,0.175,-0.948
1667740436933,2022-11-06T15:13:56.933,25.941,-0.225,0.175,-0.950
1667740436973,2022-11-06T15:13:56.973,25.981,-0.226,0.172,-0.951
1667740437012,2022-11-06T15:13:57.012,26.020,-0.228,0.176,-0.950
1667740437052,2022-11-06T15:13:57.052,26.060,-0.229,0.176,-0.949
1667740437091,2022-11-06T15:13:57.091,26.099,-0.228,0.175,-0.950
1667740437131,2022-11-06T15:13:57.131,26.139,-0.227,0.173,-0.950
1667740437171,2022-11-06T15:13:57.171,26.179,-0.227,0.177,-0.949
1667740437210,2022-11-06T15:13:57.210,26.218,-0.226,0.176,-0.949
1667740437250,2022-11-06T15:13:57.250,26.258,-0.227,0.173,-0.950
1667740437289,2022-11-06T15:13:57.289,26.297,-0.227,0.174,-0.949
1667740437329,2022-11-06T15:13:57.329,26.337,-0.228,0.176,-0.949
1667740437368,2022-11-06T15:13:57.368,26.376,-0.228,0.174,-0.950
1667740437408,2022-11-06T15:13:57.408,26.416,-0.228,0.173,-0.950
1667740437447,2022-11-06T15:13:57.447,26.455,-0.227,0.177,-0.949
1667740437487,2022-11-06T15:13:57.487,26.495,-0.226,0.176,-0.949
1667740437527,2022-11-06T15:13:57.527,26.535,-0.227,0.173,-0.950
1667740437566,2022-11-06T15:13:57.566,26.574,-0.227,0.175,-0.951
1667740437606,2022-11-06T15:13:57.606,26.614,-0.227,0.175,-0.950
1667740437645,2022-11-06T15:13:57.645,26.653,-0.229,0.175,-0.949
1667740437685,2022-11-06T15:13:57.685,26.693,-0.228,0.175,-0.947
1667740437724,2022-11-06T15:13:57.724,26.732,-0.227,0.175,-0.950
1667740437764,2022-11-06T15:13:57.764,26.772,-0.226,0.173,-0.949
1667740437803,2022-11-06T15:13:57.803,26.811,-0.227,0.175,-0.950
1667740437843,2022-11-06T15:13:57.843,26.851,-0.227,0.175,-0.949
1667740437883,2022-11-06T15:13:57.883,26.891,-0.228,0.175,-0.949
1667740437922,2022-11-06T15:13:57.922,26.930,-0.228,0.174,-0.950
1667740437962,2022-11-06T15:13:57.962,26.970,-0.227,0.174,-0.950
1667740438001,2022-11-06T15:13:58.001,27.009,-0.228,0.175,-0.949
1667740438041,2022-11-06T15:13:58.041,27.049,-0.227,0.174,-0.948
1667740438080,2022-11-06T15:13:58.080,27.088,-0.227,0.175,-0.951
1667740438120,2022-11-06T15:13:58.120,27.128,-0.227,0.174,-0.950
1667740438159,2022-11-06T15:13:58.159,27.167,-0.228,0.175,-0.950
1667740438199,2022-11-06T15:13:58.199,27.207,-0.227,0.175,-0.949
1667740438238,2022-11-06T15:13:58.238,27.246,-0.229,0.174,-0.950
1667740438278,2022-11-06T15:13:58.278,27.286,-0.229,0.176,-0.950
1667740438316,2022-11-06T15:13:58.316,27.324,-0.226,0.174,-0.949
1667740438356,2022-11-06T15:13:58.356,27.364,-0.228,0.173,-0.950
1667740438395,2022-11-06T15:13:58.395,27.403,-0.229,0.177,-0.948
1667740438435,2022-11-06T15:13:58.435,27.443,-0.227,0.175,-0.949
1667740438474,2022-11-06T15:13:58.474,27.482,-0.228,0.173,-0.950
